month;hour;holiday;weekday;workingday;weather;temperature;humidity;windspeed;count;set
-0.7253673714023365;-0.7935779305899447;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;0.5104044106723837;-0.8015142943675297;0.5263628303119781;144;train
0.723868162229614;0.9399479563921176;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.18966392568007714;-1.2784665429490476;0.03657569852664206;540;train
0.723868162229614;1.084408446973956;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.7242314006672547;-0.5895355172201885;0.03657569852664206;635;train
-0.7253673714023365;-1.0824989117536217;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-1.093298014289149;0.4703583685165178;0.03657569852664206;3;train
-1.594908691581507;-1.660340874080976;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-1.4140384992814559;-0.059588574351835344;0.2814692644193101;15;train
1.3035623756823942;-1.5158803834991375;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;-1.2002115092865846;-0.0065938800650000295;0.5263628303119781;92;train
0.1441739487768338;-1.3714198929172987;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.7242314006672547;1.4772575599663886;-1.5552324797757;5;train
1.013715268956004;-1.2269594023354602;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;-0.7725575292968425;1.3712681713927182;0.771256396204646;3;train
0.1441739487768338;-1.660340874080976;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;0.5104044106723837;1.4242628656795535;-0.6981049991513619;113;train
1.5934094824087843;0.6510269752284406;-0.17981829386209713;-0.997005437691915;0.6818759024699328;3.064842940514256;-0.5587305393019714;1.7422310314005653;0.5263628303119781;302;train
-0.7253673714023365;0.217645503482925;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.13107655931222928;-1.331461237235883;2.11817100861432;203;train
-1.594908691581507;-0.36019645884442913;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-1.9486059742686332;-0.5895355172201885;-0.6981049991513619;81;train
1.5934094824087843;0.9399479563921176;-0.17981829386209713;0.5022724549265355;0.6818759024699328;0.6304569928989382;-0.879471024294278;0.5233530628033531;0.03657569852664206;381;train
0.1441739487768338;-1.3714198929172987;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;1.2587988756544326;-0.5365408229333531;-1.5552324797757;18;train
-1.594908691581507;0.6510269752284406;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.34490354930710043;-0.5365408229333531;2.975298489238658;267;train
0.1441739487768338;0.07318501290108646;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;1.0449718856595613;0.4703583685165178;-0.6981049991513619;504;train
0.723868162229614;-1.2269594023354602;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.024163064314793814;0.841321228524365;-0.820551782097696;7;train
0.723868162229614;0.3621059940647635;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;3.064842940514256;0.5104044106723837;1.7422310314005653;2.240617791560654;143;train
-0.43552026467594646;-1.660340874080976;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;0.5104044106723837;0.8943159228112003;-0.45321143325869395;79;train
-1.0152144781287267;-0.9380384211717833;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-0.7725575292968425;1.68923633711373;-0.820551782097696;2;train
-1.0152144781287267;0.3621059940647635;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.4518170443045359;-1.7554187915305655;2.240617791560654;178;train
-0.7253673714023365;0.217645503482925;-0.17981829386209713;0.00251315738705198;0.6818759024699328;3.064842940514256;-0.23799005430966497;-0.11258326863867066;-1.5552324797757;64;train
1.3035623756823942;0.07318501290108646;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.879471024294278;-0.8015142943675297;-1.5552324797757;240;train
-0.14567315794955632;0.9399479563921176;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;1.151885380656997;-1.2784665429490476;0.2814692644193101;571;train
-0.14567315794955632;-1.5158803834991375;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;0.8311448956646904;0.6823371456638591;-0.20831786736602595;24;train
-0.14567315794955632;-1.2269594023354602;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.8311448956646904;1.1592893942453768;-0.45321143325869395;8;train
-0.14567315794955632;0.506566484646602;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;1.2587988756544326;-1.384455931522718;0.5263628303119781;583;train
-0.14567315794955632;1.084408446973956;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.2965774206775128;0.6293424513770237;0.8937031791509801;538;train
-0.14567315794955632;-0.7935779305899447;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;1.2587988756544326;0.25837959136917654;-1.5552324797757;122;train
-1.0152144781287267;-1.660340874080976;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-0.6656440342994071;1.1062946999585415;0.03657569852664206;92;train
-0.14567315794955632;-1.5158803834991375;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.2965774206775128;-0.059588574351835344;-0.20831786736602595;88;train
-1.0152144781287267;-0.36019645884442913;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.093298014289149;-0.6425302115070238;2.11817100861432;118;train
1.5934094824087843;-0.6491174400081062;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-1.8416924792711977;0.1523902027955059;-0.45321143325869395;85;train
0.1441739487768338;0.7954874658102791;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;1.5795393606467394;-0.48354612864651786;1.138596745043648;869;train
-1.594908691581507;-0.2157359682625906;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.9863845192917134;1.68923633711373;-0.820551782097696;116;train
-1.594908691581507;1.3733294281376331;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.4140384992814559;-1.0664877658017062;0.771256396204646;102;train
-1.3050615848551168;-1.5158803834991375;5.561169436781005;-0.997005437691915;-1.4665425136417616;0.6304569928989382;-1.4140384992814559;1.3712681713927182;-0.820551782097696;15;train
0.4340210555032239;-1.3714198929172987;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;0.8311448956646904;1.4772575599663886;-0.45321143325869395;20;train
-1.594908691581507;-0.6491174400081062;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-1.9486059742686332;-0.11258326863867066;0.5263628303119781;170;train
1.5934094824087843;-0.07127547768075207;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.3071250042840201;-1.0664877658017062;1.873277442721652;136;train
-1.594908691581507;0.9399479563921176;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.23799005430966497;0.0993955085086706;2.11817100861432;463;train
-1.594908691581507;-1.5158803834991375;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-1.093298014289149;-1.013493071514871;0.8937031791509801;8;train
-1.3050615848551168;0.07318501290108646;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.024163064314793814;-1.013493071514871;0.5263628303119781;224;train
-0.7253673714023365;-0.5046569494262676;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;0.6304569928989382;-0.7725575292968425;0.7883265342375296;-0.820551782097696;125;train
-1.594908691581507;0.9399479563921176;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;3.064842940514256;-0.23799005430966497;-0.11258326863867066;0.5263628303119781;106;train
-0.43552026467594646;-0.36019645884442913;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;0.6173179056698195;0.8943159228112003;-1.5552324797757;297;train
-1.594908691581507;-0.9380384211717833;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-1.9486059742686332;-0.5895355172201885;-0.45321143325869395;4;train
-0.43552026467594646;-1.2269594023354602;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.23799005430966497;1.4242628656795535;0.2814692644193101;3;train
1.5934094824087843;0.217645503482925;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;3.064842940514256;-1.6278654892763267;2.060199197121577;-1.5552324797757;84;train
-1.594908691581507;-0.07127547768075207;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.879471024294278;1.3712681713927182;-0.45321143325869395;153;train
-0.43552026467594646;-0.6491174400081062;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.08275043068264186;0.36436897994284717;-0.20831786736602595;60;train
0.4340210555032239;0.3621059940647635;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;1.5795393606467394;-0.6425302115070238;0.8937031791509801;538;train
-1.3050615848551168;-0.9380384211717833;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;-0.5587305393019714;1.3712681713927182;0.03657569852664206;26;train
1.5934094824087843;-0.7935779305899447;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;-0.879471024294278;0.5233530628033531;0.8937031791509801;118;train
1.013715268956004;-0.36019645884442913;-0.17981829386209713;0.5022724549265355;0.6818759024699328;0.6304569928989382;0.08275043068264186;1.1592893942453768;0.03657569852664206;343;train
1.013715268956004;1.084408446973956;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;-0.13107655931222928;-0.3245620457860119;0.2814692644193101;341;train
-0.7253673714023365;-1.3714198929172987;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;-0.024163064314793814;-1.013493071514871;0.03657569852664206;9;train
-1.594908691581507;-1.3714198929172987;-0.17981829386209713;0.5022724549265355;0.6818759024699328;3.064842940514256;-0.7725575292968425;1.68923633711373;0.5263628303119781;2;train
-1.3050615848551168;0.506566484646602;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;0.6304569928989382;-1.093298014289149;-0.0065938800650000295;0.8937031791509801;124;train
-1.3050615848551168;0.9399479563921176;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-0.879471024294278;-1.331461237235883;0.771256396204646;216;train
-1.3050615848551168;-0.5046569494262676;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;0.6304569928989382;-1.4140384992814559;0.4703583685165178;-1.5552324797757;513;train
1.013715268956004;-0.5046569494262676;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.18966392568007714;1.4242628656795535;-0.45321143325869395;734;train
0.4340210555032239;-1.5158803834991375;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;0.938058390662126;0.9473106170980357;0.5263628303119781;27;train
-1.3050615848551168;0.7954874658102791;-0.17981829386209713;-0.4972461401524315;0.6818759024699328;-0.5867359809087206;-0.34490354930710043;-1.384455931522718;0.03657569852664206;509;train
-1.594908691581507;1.084408446973956;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.7725575292968425;-0.5895355172201885;1.628383876828984;251;train
-1.3050615848551168;-1.0824989117536217;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-1.2002115092865846;0.4703583685165178;-0.6981049991513619;1;train
-0.43552026467594646;1.084408446973956;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;0.18966392568007714;0.841321228524365;0.5263628303119781;504;train
-0.7253673714023365;-0.2157359682625906;-0.17981829386209713;0.5022724549265355;0.6818759024699328;0.6304569928989382;-0.23799005430966497;1.7422310314005653;-0.20831786736602595;139;train
0.4340210555032239;0.7954874658102791;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;0.7242314006672547;1.4772575599663886;0.2814692644193101;233;train
0.723868162229614;-0.2157359682625906;-0.17981829386209713;1.002031752466019;0.6818759024699328;0.6304569928989382;0.938058390662126;0.20538489708234123;-1.5552324797757;246;train
-1.0152144781287267;-0.2157359682625906;-0.17981829386209713;-0.997005437691915;0.6818759024699328;0.6304569928989382;-1.4140384992814559;-0.059588574351835344;-1.5552324797757;86;train
1.5934094824087843;1.2288689375557946;5.561169436781005;-0.4972461401524315;-1.4665425136417616;0.6304569928989382;-0.9863845192917134;0.25837959136917654;0.771256396204646;40;train
-1.3050615848551168;-0.7935779305899447;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.4140384992814559;-0.48354612864651786;1.138596745043648;5;train
1.013715268956004;0.506566484646602;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;0.2965774206775128;-0.9604983772280357;-1.5552324797757;711;train
0.723868162229614;0.07318501290108646;-0.17981829386209713;1.5017910500055025;-1.4665425136417616;-0.5867359809087206;1.5795393606467394;-0.3245620457860119;2.4855113574533223;694;train
0.1441739487768338;-0.6491174400081062;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;1.5795393606467394;0.25837959136917654;-1.5552324797757;52;train
-0.14567315794955632;-0.2157359682625906;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;1.365712370651868;-0.3245620457860119;-0.20831786736602595;184;train
1.3035623756823942;1.2288689375557946;-0.17981829386209713;-1.4967647352313984;-1.4665425136417616;-0.5867359809087206;-1.4140384992814559;-0.059588574351835344;-1.5552324797757;119;train
1.3035623756823942;-0.5046569494262676;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-0.9863845192917134;-0.2185726572123413;-0.6981049991513619;687;train
0.4340210555032239;0.217645503482925;-0.17981829386209713;0.00251315738705198;0.6818759024699328;0.6304569928989382;1.4726258656493036;-0.6425302115070238;0.03657569852664206;294;train
-0.14567315794955632;-1.2269594023354602;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;0.18966392568007714;-0.059588574351835344;-0.820551782097696;8;train
-1.0152144781287267;-1.0824989117536217;-0.17981829386209713;0.00251315738705198;0.6818759024699328;-0.5867359809087206;-0.13107655931222928;0.31137428565601183;-0.820551782097696;5;train
1.3035623756823942;-0.36019645884442913;-0.17981829386209713;1.002031752466019;0.6818759024699328;-0.5867359809087206;-1.4140384992814559;0.7353318399506944;-0.820551782097696;330;train
1.5934094824087843;-1.5158803834991375;-0.17981829386209713;-0.997005437691915;0.6818759024699328;-0.5867359809087206;-1.5209519942788912;0.41736367422968246;-1.5552324797757;11;train
0.723868162229614;-0.9380384211717833;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;0.08275043068264186;1.1592893942453768;-1.5552324797757;57;train
-1.3050615848551168;0.7954874658102791;-0.17981829386209713;0.5022724549265355;0.6818759024699328;-0.5867359809087206;-0.4518170443045359;-0.37755674007284723;2.4855113574533223;450;train
